,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
1916,1917,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1917,1918,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1918,1919,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1919,1920,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1920,1921,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1921,1922,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1922,1923,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1923,1924,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1924,1925,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1925,1926,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1926,1927,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1927,1928,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1928,1929,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1929,1930,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1930,1931,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1931,1932,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1932,1933,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1933,1934,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1934,1935,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1935,1936,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1936,1937,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1937,1938,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1938,1939,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1939,1940,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1940,1941,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1941,1942,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1942,1943,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1943,1944,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1944,1945,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1945,1946,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1946,1947,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1947,1948,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1948,1949,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1949,1950,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1950,1951,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1951,1952,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1952,1953,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1953,1954,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1954,1955,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1955,1956,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1956,1957,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1957,1958,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1958,1959,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1959,1960,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1960,1961,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1961,1962,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1962,1963,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1963,1964,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1964,1965,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1965,1966,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1966,1967,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1967,1968,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1968,1969,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1969,1970,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1970,1971,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1971,1972,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1972,1973,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1973,1974,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1974,1975,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1975,1976,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1976,1977,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1977,1978,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1978,1979,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1979,1980,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1980,1981,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1981,1982,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1982,1983,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1983,1984,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1984,1985,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1985,1986,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1986,1987,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1987,1988,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1988,1989,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1989,1990,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1990,1991,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1991,1992,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1992,1993,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1993,1994,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1994,1995,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1995,1996,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1996,1997,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1997,1998,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1998,1999,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
1999,2000,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2000,2001,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2001,2002,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2002,2003,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2003,2004,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2004,2005,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2005,2006,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2006,2007,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2007,2008,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2008,2009,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2009,2010,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2010,2011,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2011,2012,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2012,2013,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2013,2014,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2014,2015,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2015,2016,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2016,2017,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2017,2018,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2018,2019,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2019,2020,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2020,2021,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2021,2022,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2022,2023,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2023,2024,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2024,2025,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2025,2026,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2026,2027,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2027,2028,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2028,2029,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2029,2030,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2030,2031,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2031,2032,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2032,2033,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2033,2034,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2034,2035,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2035,2036,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2036,2037,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2037,2038,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2038,2039,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2039,2040,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2040,2041,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2041,2042,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2042,2043,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2043,2044,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2044,2045,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2045,2046,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2046,2047,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2047,2048,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2048,2049,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2049,2050,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2050,2051,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2051,2052,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2052,2053,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2053,2054,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2054,2055,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2055,2056,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2056,2057,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2057,2058,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2058,2059,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2059,2060,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2060,2061,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2061,2062,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2062,2063,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2063,2064,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2064,2065,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2065,2066,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
2066,2067,0.6556760128780026,0.6005079990174553,72.41584490101366,663.4990573760326,0.7788336475413224,5.311256748206525,0.043347894942643635,0.524191121143718,5.87879576429289,0.0,4521,5814
